tweet_id,username,name,first_name,last_name,full_text,view_count,bookmark_count,favorite_count,reply_count,retweet_count,quote_count,bookmarked,favorited,retweeted,user_mentions,url_mentions,is_quote_status,lang,location,bio,website,websites,followers_count,following_count,media_count,statuses_count,favourites_count,listed_count,fast_followers_count,normal_followers_count,followed_by,following,can_dm,can_media_tag,profile_banner_url,profile_url,avatar_url,verified,is_blue_verified,user_created_at,created_at
1.70947E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,हार्दिक बधाई,19162,1,160,12,13,1,FALSE,FALSE,FALSE,,,TRUE,hi,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","10/4/2023, 1:05:50 PM"
1.70438E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,हामिले ३१ मौलिक हकको कार्यान्वयन हुने गरि ऐन निर्माण र संसोधन गर्ने थुप्रै कामहरु बाकी छन्  । साथै बनेका कानुनको कार्यान्वयनका लागि सरकारलाई निरन्तर निगरानी र खबरदारी गर्दै लोकतान्त्रिक गणतन्त्र लाई सुदृढ गर्न सक्ने सक्षमताका लागि हामी सबैलाइ संविधान दिवस को हार्दिक शुभकामना !,904,0,13,1,1,0,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","9/20/2023, 12:23:01 PM"
1.70141E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,"स्तब्ध छु 
अप्रत्याशित र असामयिक खबर
भावपुर्ण श्रद्धाञ्जली आदरणीय नेता हामी सबैका अभिवावक ! https://t.co/u8lWj7PLly",3010,0,40,4,0,0,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","9/12/2023, 7:34:51 AM"
1.69381E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,लोकतान्त्रिक संस्कार भनेकै सत्तामा रहेका दलहरूले गल्ती गर्न सक्छन् र उनिहरुलाइ सहि ढङ्गबाट खबरदारी गर्न सक्नु पर्दछ भन्ने हो । तर हामिहरु गल्ति सच्याउनका लागि गरिने हरेक प्रश्नलाइ नै गलत सावित गर्न खोज्छौ जसका कारण हामि लोकतान्त्रिक संस्कृती निर्माण गर्न असफल भइरहेका छौं ।,4814,0,76,5,7,2,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","8/22/2023, 8:21:30 AM"
1.6911E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,मुस्ताङ जिल्लाको कागवेनी क्षेत्रमा बाढी पहिरोले गम्भीर क्षती पुर्याएको छ यश घटना प्रति दुःख ब्यक्त गर्दै बाढी तथा पहिरो प्रभावित क्षेत्रमा शिघ्र उद्धार र बाढि पहिरोबाट प्रभावितहरुलाइ राहतको ब्यबस्था गर्न नेपाल सरकारको गम्भीर ध्यानाकर्षण गर्दछु ।,4463,0,68,1,9,0,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","8/14/2023, 8:16:19 PM"
1.67898E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,भावपुर्ण श्रद्धाञ्जली,1134,0,3,0,2,0,FALSE,FALSE,FALSE,,,TRUE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","7/12/2023, 10:07:48 AM"
1.66338E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,"सबैमा नमस्कार 
संघिय संसदमा हिजो मा. अर्थ मन्त्रिद्वारा प्रस्तुत गर्नु भएको आ.ब २०८०/ ८१ को बजेट माथिको छलफल जेठ २१  गतेदेखि प्रतिनिधि सभाको बैठकमा हुनेछ ।
हजुरहरुको तर्फबाट मलाई सुझाव प्राप्त हुनेछ भन्ने अपेक्षा गरेको छु ।
हार्दिक धन्यवाद 🙏",2425,0,22,4,2,0,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","5/30/2023, 9:04:26 AM"
1.66125E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,आभारी छु ।,1267,0,8,2,0,0,FALSE,FALSE,FALSE,,,TRUE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","5/24/2023, 11:53:24 AM"
1.65867E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,भावपुर्ण सम्झना र उच्च सम्मान 🙏,1378,0,6,0,1,0,FALSE,FALSE,FALSE,,,TRUE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","5/17/2023, 8:58:19 AM"
1.65646E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,भावपुर्ण श्रद्धाञ्जली,1269,0,6,0,0,0,FALSE,FALSE,FALSE,,,TRUE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","5/11/2023, 6:38:02 AM"
1.65596E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,विनियोजन विधेयक २०८० को सिद्धान्त र प्राथमिकताका सवालमा आज संसद बैठकमा ब्यक्त विचार https://t.co/xaD1Q5DRaa,2383,0,28,2,1,0,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","5/9/2023, 9:15:02 PM"
1.65515E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,आज काठमाडौ आएको छु । संसदको कार्यव्यवस्था परामर्श समितिको बैठकमा बिहान ११:०० बजे सहभागी । दिउँसो १:०० बजे सुरु भएको संसदिय दलको बैठक चलिरहेको छ । दलको बैठक पछि आज दिउँसो ४:०० बजे बाट संसदको अधिवेशन सुरु हुदैछ । संसदमा सक्रिय सहभागिताको लागि यहाँहरुको सुझावको अपेक्षा राखेको छु ।,8968,0,62,10,1,1,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","5/7/2023, 3:24:32 PM"
1.65329E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,हार्दिक बधाई आगामी सफलता को शुभकामना,919,0,2,0,0,0,FALSE,FALSE,FALSE,,,TRUE,hi,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","5/2/2023, 12:30:36 PM"
1.65216E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,"प्रतिनिधिसभाको विषयगत समिति अन्तर्गत शिक्षा, स्वास्थ्य तथा सूचना प्रविधि समितिमा सदस्य को रुपमा मनोनित भएको ब्यहोरा सम्पुर्णमा जानकारी गराउदै सो समिति सङ्ग सम्बन्धित बिषयहरुमा यहाँहरुको सुझाव सल्लाहको अपेक्षा गरेको छु ।",8065,0,96,12,5,0,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","4/29/2023, 9:57:55 AM"
1.64667E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,"नयाँ बर्ष २०८० सालको अवसरमा सम्पूर्णमा सु-स्वास्थ्य, प्रगति र सफलताको कामना सहित हार्दिक शुभकामना ब्यक्त गर्दछु ।🙏🙏",7094,0,73,6,3,0,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","4/14/2023, 6:24:15 AM"
1.64396E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,आज संसदको विशेष समयमा पोखराको पर्यटनको वर्तमान अवस्थाको बारेमा ध्यानाकर्षण https://t.co/KtyP38yok2,2916,0,41,1,3,0,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","4/6/2023, 6:56:31 PM"
1.64316E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,सम्बन्धित सबैको ध्यानाकर्षणको लागि,2491,0,16,0,3,0,FALSE,FALSE,FALSE,,,TRUE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","4/4/2023, 1:22:29 PM"
1.64023E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,शून्य समयमा आजको सामाजिक आर्थिक अवस्थाका सवालमा सरकारको ध्यानाकर्षण https://t.co/HgslLJhz0Y,3262,0,50,1,5,0,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","3/27/2023, 11:17:13 AM"
1.63926E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,भावपुर्ण श्रद्धाञ्जली,1442,0,13,0,1,0,FALSE,FALSE,FALSE,,,TRUE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","3/24/2023, 7:30:39 PM"
1.63619E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,"बिरौटा छोरेपाटन खण्डको राजमार्ग निर्माणमा भएको ढिलाइ, बाग्लुङ राजमार्गमा निर्माणाधीन पुल निर्माणमा ढिलासुस्ती र निर्वाचन क्षेत्र अन्तर्गत निर्माणाधीन सडक र पुल निर्माणमा भएको समस्याका बारेमा हिजो भौतिक पुर्वाधार तथा यातायात मन्त्रीलाई भेटेर ध्यानाकर्षण गराएको छु ।",4621,0,66,3,11,0,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","3/16/2023, 7:51:11 AM"
1.63384E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,राष्ट्रपति पदमा निर्वाचित हुनु भएकोमा नेपाली काङ्ग्रेसका वरिष्ठ नेता आदरणीय  रामचन्द्र पौडेल ज्युलाई हार्दिक बधाई तथा सफल कार्यकालको  शुभकामना व्यक्त गर्दछु ।,1528,1,17,0,2,0,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","3/9/2023, 8:35:17 PM"
1.62575E+18,Bidyabhattarai,Bidya Bhattarai,Bidya,Bhattarai,आज सम्सद बैठकमा शून्य समयमा पोखरा - मुग्लिङ राजमार्ग निर्माणमा देखिएको समस्याको सवालमा विचार राख्दै https://t.co/EXTn3E8ZLh,8367,0,135,3,11,1,FALSE,FALSE,FALSE,,,FALSE,ne,Pokhara,"Member - House of Representatives (Kaski-2), M.Phil in Sociology / Lecturer of Sociology",https://www.bidyabhattarai.com.np/,https://www.bidyabhattarai.com.np/,120416,3900,784,7543,30686,115,0,120416,,,FALSE,TRUE,https://pbs.twimg.com/profile_banners/596639387/1667111770,https://www.twitter.com/Bidyabhattarai,https://pbs.twimg.com/profile_images/1601550667759251456/Fp4-_XeF_normal.jpg,FALSE,FALSE,"6/1/2012, 11:05:45 PM","2/15/2023, 12:53:53 PM"
