tweet_id,username,name,first_name,last_name,full_text,view_count,bookmark_count,favorite_count,reply_count,retweet_count,quote_count,bookmarked,favorited,retweeted,user_mentions,url_mentions,is_quote_status,lang,location,bio,website,websites,followers_count,following_count,media_count,statuses_count,favourites_count,listed_count,fast_followers_count,normal_followers_count,followed_by,following,can_dm,can_media_tag,profile_banner_url,profile_url,avatar_url,verified,is_blue_verified,user_created_at,created_at
1.77374E+18,SumanaShrestha,Sumana,Sumana,,"विद्यार्थीहरुले लामो समयदेखि उठाँउदै आएको माग पुरा भएको छ! अब त्रिविको स्नातक तहका प्रश्नपत्रहरु अङ्ग्रेजी र नेपाली दुवै भाषामा! 

त्रिभुवन विश्वविद्यालयबाट लिइने वार्षिक परीक्षा प्रणाली अनुसारका सबै सङ्कायहरूको स्नातक तहका प्रश्नपत्रहरु तयार गर्दा अङ्ग्रेजी र नेपाली दुवै भाषामा… https://t.co/80f1BysYyE",81070,11,1292,136,119,39,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","3/29/2024, 9:31:02 PM"
1.76887E+18,SumanaShrestha,Sumana,Sumana,,"आज मेरी प्यारी माँ (हजुरआमा)को १३ दिनको पितृ उद्धार (शुद्धशान्ति)को काम सनातन परम्परा अनुसार सम्पन्न भएको छ। माँको आत्माले यो समय चक्रबाट मुक्ति पाओस् र आत्माले चीर शान्ति प्राप्त गरोस्।

माँले मलाई अक्षर चिनाएर शिक्षाको बाटो देखाउनुभयो र उहाँकै आशीर्वाद लिएर सधैँ म यो… https://t.co/TrpPBD7k1h",52497,4,1285,144,23,3,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","3/16/2024, 11:23:22 AM"
1.6491E+18,SumanaShrestha,Sumana,Sumana,,"बैशाख १० गते तनहुँ-०२ बाट डा. स्वर्णिम वाग्लेलाई विजयी बनाउनु हुनेछ भन्ने मेरो विश्वास  छ! @SwarnimWagle 

अबको पालो हाम्रो।

#nepal #rsp #ghanti https://t.co/Ecz2RtiKyE",107047,0,1273,62,100,25,FALSE,FALSE,FALSE,SwarnimWagle,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","4/20/2023, 11:18:06 PM"
1.69709E+18,SumanaShrestha,Sumana,Sumana,,"आज साः पारू, जनै पुर्णिमा, रक्षा बन्धन तथा क्वाःती पुन्हीको सबैलाई धेरै-धेरै शुभकामना। https://t.co/JtaIAYYlKp",48254,1,1262,31,36,3,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","8/31/2023, 9:27:49 AM"
1.62659E+18,SumanaShrestha,Sumana,Sumana,,"अहिले शुक्रबार, बेलुकाको ८ बजेको छ। ""खाद्य स्वच्छता तथा गुणस्तर सम्बन्धी कानूनलाई संशोधन एकीकरण गर्न बनेको"" विधेयकमा संशोधन प्रस्तावका लागि हामी सचिवालयमा तयारी गर्दै छौँ। 

७२ घण्टामा हामी जतिसक्दो स्वअध्ययन र विशेषज्ञ परामर्श गरेर भोलि साँझ ४ बजेसम्म संसद सचिवालयमा बुझाउनेछौँ। https://t.co/ycnLf3HNzn",102077,5,1256,92,99,39,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","2/17/2023, 8:08:12 PM"
1.64249E+18,SumanaShrestha,Sumana,Sumana,,"आजको सदनले संसदीय कार्यतालिकालाई प्रतिनिधि सभा नियमावली २०७९ मा अनिवार्य बनाउन अस्वीकृत गरेको छ। सरकारी कार्यालयमा टाईम-कार्ड लागु गरेर जनतालाई सेवा दिन्छु भन्ने सदन आफ्नै कार्यतालिका बनाएर अघि बढ्न तल्लीन छैन।

#RSP #ghanti #Nepal https://t.co/T4UOEEx8ha",87864,4,1225,70,193,42,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","4/2/2023, 5:36:01 PM"
1.75616E+18,SumanaShrestha,Sumana,Sumana,,थकाउने काम कति गर्नुहुन्छ ? कति पटक त्यही कुरा भट्याइरहोस् जस्तो लाग्छ ? जति पटक भन्नु परे पनि भन्छु ! अनि आज त्रिविको उपकुलपतिको बारेमा कुरा गर्नुपर्‍यो भन्ने बित्तिकै उठेर जानु भएका - मार्मिक भाषण दिन खप्पिस सांसद्हरूले पनि सुन्नुहोस् भन्ने कामना गर्दछु । https://t.co/gLYzZlJaBx,163866,5,1228,69,213,36,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","2/10/2024, 9:09:56 AM"
1.66169E+18,SumanaShrestha,Sumana,Sumana,,भ्रष्टाचारका मुद्दा हेर्ने दुई मुख्या पात्रः अख्तियार दुरुपयोग अनुसन्धान आयोगका प्रमुख र प्रधानन्यायधिशको नियुक्ति गर्ने संवैधानिक परिषद्को निर्णायक अधिकार संसदीय सुनुवाई समितिसँग छ। यस्तो महत्वपूर्ण समिति पनि राजनैतिक भागबन्डामा नै गर्ने हो भने - शक्ति पृथकीकरण कसरी कायम होला त? https://t.co/HpdjfKNuwP,45653,2,1174,41,142,10,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","5/25/2023, 5:05:04 PM"
1.6612E+18,SumanaShrestha,Sumana,Sumana,,"संसदीय विकास कोषको विरोध गरौ, हामीले सदनमा गरेका छौं, तपाईको पालो तपाईको सांसद, तपाईको पार्टीलाई कल गर्ने - भन्नुहोस् कि तपाईं यो कोषसँग असहमत हुनुहुन्छ। https://t.co/wfA3M8KPLK फोन नम्बरहरूको लागि https://t.co/bTFyeTTp98",63320,1,1171,55,196,25,FALSE,FALSE,FALSE,,http://hr.parliament.gov.np,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","5/24/2023, 8:07:29 AM"
1.7299E+18,SumanaShrestha,Sumana,Sumana,,"आज राष्ट्रिय स्वतन्त्र पार्टीको सहमहामन्त्री पदमा मनोनित भएकोमा गौरवान्वित भएकीछु। थपिएको जिम्मेवारीले झनै कर्तव्यबोध गराएको छ। जनताको आवाज बन्न सकूँ र उहाँहरूको भरोसा र अपेक्षामा खरो उत्रिन सकूँ भनी हरप्रयत्न गर्नेछु । यहाँहरूको सहयोग र साथको सधैंझै अपेक्षा राख्दै, सबैमा आभार ।",55635,0,1178,181,40,13,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","11/29/2023, 10:14:21 PM"
1.76493E+18,SumanaShrestha,Sumana,Sumana,,आज पारिवारिक शोकको खबर यहाँहरूलाई अवगत गराउदैछु। मेरी प्यारी माँ(हजुरआमा) को ९३ वर्ष उमेरमा हिजो बेलुकी करिब ८ बजे तिर दुःखद निधन भयो। गएको एक हप्ता देखि माँ कै स्याहारमा व्यस्त थिएँ । अब केही दिन पछि काममा फर्किने छु। माँको आत्माले यो समय चक्रबाट मुक्ति पाओस् भनी यहाँहरू सबैले… https://t.co/IcWaiNf4zO,135322,7,1143,599,21,11,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","3/5/2024, 1:52:48 PM"
1.6545E+18,SumanaShrestha,Sumana,Sumana,,रा स्व पा प्रतिपक्षमा। साथीहरु अब यो आशाको दियो जोगाएर लानु छ। सधै र संगै नेपाल र नेपालीमा समर्पित ।,47769,0,1097,85,81,18,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","5/5/2023, 8:28:25 PM"
1.65187E+18,SumanaShrestha,Sumana,Sumana,,आजको सुन्य समयमा मेरो वक्तव्य: https://t.co/oVjorwmjRp,63083,0,1074,49,129,19,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","4/28/2023, 2:32:31 PM"
1.6467E+18,SumanaShrestha,Sumana,Sumana,,"✨नेपाली नयाँ वर्ष २०८०को हार्दिक शुभकामना! आगामी दिनहरु नयाँ आशा, नयाँ उत्साह, नयाँ संघर्ष र नयाँ सफलताहरुको सुरुवात बनोस्। यो नयाँ वर्ष सबैको लागि खुशी, समृद्धि, शान्ति र स्वास्थ्यले भरीपूर्ण होओस्।✨

#Nepal https://t.co/Wyuc9t1p9N",38522,0,1068,69,23,2,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","4/14/2023, 7:48:06 AM"
1.62758E+18,SumanaShrestha,Sumana,Sumana,,"आउनुहोस्, अब ""सम्पत्ति शुद्दिकरण (मनी लाउन्डरीङ्ग) निवारण तथा व्यावसायिक वातवरण प्रवद्धधन सम्बन्धी केही ऐनलाई संशोधन गर्न बनेको विधेयक"" माथि हाम्रो 'विधेयक मन्थन'बाट जोडिनुहोस्। 

फारममा आफ्ना संशोधन सुझाव फाल्गुन ११ गते, बिहिबार १० बजे सम्म बुझाउनु होलाः https://t.co/SV9xJAfqiq https://t.co/Bz5nx47g8x",124461,2,1070,54,151,31,FALSE,FALSE,FALSE,,https://forms.gle/K3uaicco6oiEUfTg7,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","2/20/2023, 1:39:18 PM"
1.77659E+18,SumanaShrestha,Sumana,Sumana,,"सुझाव दिनुहोस् है !

विद्यालयको स्थापना, सञ्चालन तथा व्यवस्थापनका आधारभुत विषयमा एकरुपता र स्तरीयता कायम गर्न मन्त्रालयले बनाउन लागेको ‘विद्यालय स्थापना, सञ्चालन तथा व्यवस्थापनसम्बन्धी मापदण्ड, २०८०’ को मस्यौदा सबै सरोकारवालाको सुझावको लागि सार्वजनिक गरिएको छ। कमेन्टमा राखिएको… https://t.co/6uwN7HO70j",43356,19,1088,178,153,13,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,"Minister, Ministry of Education, Science and Technology | @Moest_Nepal 🇳🇵| 📧: secretariat.minister@moest.gov.np",https://sumanashrestha.com.np/,https://sumanashrestha.com.np/,31675,157,373,919,192,13,0,31675,,,,,https://pbs.twimg.com/profile_banners/547853894/1674226811,https://www.twitter.com/SumanaShrestha,https://pbs.twimg.com/profile_images/616529424876306432/xIOqRt9z_normal.png,FALSE,FALSE,"4/8/2012, 1:20:11 AM","4/6/2024, 6:05:44 PM"
