"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1593101746527965184","manishjhanepal","Manish Jha","Manish","Jha","उद्यमशिलताप्रति उत्साह र आवश्यकता https://t.co/Wc5yoXef2u",0,0,57,0,6,1,false,false,false,"","",false,"ne","Nepal","Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________","http://www.manishjhanepal.com","http://www.manishjhanepal.com",49753,620,1096,8547,16240,36,0,49753,,,true,false,"https://pbs.twimg.com/profile_banners/1199893123/1641376458","https://www.twitter.com/manishjhanepal","https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg",false,true,"2/20/2013, 1:09:57 PM","11/17/2022, 10:25:29 AM"
"1592833869480628224","manishjhanepal","Manish Jha","Manish","Jha","RT @ohmicalresist: आरजु देउवा र मञ्जु खाँणलाई सांसद बनाउन हामीले किन भोट प्रयोग गर्ने?” https://t.co/aQanBT5rKu",0,0,0,0,8,0,false,false,false,"ohmicalresist","https://www.ukaalo.com/opinion/221116-rabi-lamichhane-independent/1131",false,"ne","Nepal","Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________","http://www.manishjhanepal.com","http://www.manishjhanepal.com",49753,620,1096,8547,16240,36,0,49753,,,true,false,"https://pbs.twimg.com/profile_banners/1199893123/1641376458","https://www.twitter.com/manishjhanepal","https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg",false,true,"2/20/2013, 1:09:57 PM","11/16/2022, 4:41:02 PM"
"1592781311793860608","manishjhanepal","Manish Jha","Manish","Jha","RT @agyawali: अब घिउ भात खाने हो https://t.co/u9Us1Q3Ead",0,0,0,0,7,0,false,false,false,"agyawali","",false,"ne","Nepal","Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________","http://www.manishjhanepal.com","http://www.manishjhanepal.com",49753,620,1096,8547,16240,36,0,49753,,,true,false,"https://pbs.twimg.com/profile_banners/1199893123/1641376458","https://www.twitter.com/manishjhanepal","https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg",false,true,"2/20/2013, 1:09:57 PM","11/16/2022, 1:12:11 PM"
"1592390973547773952","manishjhanepal","Manish Jha","Manish","Jha","मंसीर ४ https://t.co/lRdhsmnLYv",0,0,520,19,53,1,false,false,false,"","",false,"hi","Nepal","Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________","http://www.manishjhanepal.com","http://www.manishjhanepal.com",49753,620,1096,8547,16240,36,0,49753,,,true,false,"https://pbs.twimg.com/profile_banners/1199893123/1641376458","https://www.twitter.com/manishjhanepal","https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg",false,true,"2/20/2013, 1:09:57 PM","11/15/2022, 11:21:07 AM"
"1592342709620342784","manishjhanepal","Manish Jha","Manish","Jha","RT @capitalnepal1: निर्णय प्रक्रियामा अनुसन्धान, तथ्यांक र सूचनाको महत्व  https://t.co/ElaBrZ6FJc",0,0,0,0,8,0,false,false,false,"capitalnepal1","https://capitalnepal.com/news/1511823273",false,"ne","Nepal","Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________","http://www.manishjhanepal.com","http://www.manishjhanepal.com",49753,620,1096,8547,16240,36,0,49753,,,true,false,"https://pbs.twimg.com/profile_banners/1199893123/1641376458","https://www.twitter.com/manishjhanepal","https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg",false,true,"2/20/2013, 1:09:57 PM","11/15/2022, 8:09:20 AM"
"1591747247280394240","manishjhanepal","Manish Jha","Manish","Jha","चितवनमा राष्ट्रिय स्वतन्त्र पार्टीको घरदैलो कार्यक्रम दौरान गठबन्धन कार्यकर्ताबाट भएको आक्रमणको बिरोध गर्दै, घटनास्थलमा प्रहरी केवल मूकदर्शक रहेकोमा भर्त्सनासमेत गर्दछु। प्रचण्ड र देउवा भन्छन कि गठबन्धन संविधान र लोकतन्त्रको संरक्षणको लागी हो। हो र? 
@ECNOfficial @NepalPoliceHQ https://t.co/uiTZMm5ptn",0,1,783,91,211,82,false,false,false,"ECNOfficial; NepalPoliceHQ","",false,"ne","Nepal","Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________","http://www.manishjhanepal.com","http://www.manishjhanepal.com",49753,620,1096,8547,16240,36,0,49753,,,true,false,"https://pbs.twimg.com/profile_banners/1199893123/1641376458","https://www.twitter.com/manishjhanepal","https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg",false,true,"2/20/2013, 1:09:57 PM","11/13/2022, 4:43:11 PM"
"1591433053473492995","manishjhanepal","Manish Jha","Manish","Jha","RT @sujanjee: आँट ठूलो कुरा हो । @manishjhanepal दाईको आँट सत्य सावित हुने वाला देखियो। शुभकामाना दाई https://t.co/75BnB2b0yI",0,0,0,0,7,0,false,false,false,"sujanjee; manishjhanepal","",false,"ne","Nepal","Member, House of Representatives, Nepal | Associated with #RSP 🇳🇵
__________________________________________________","http://www.manishjhanepal.com","http://www.manishjhanepal.com",49753,620,1096,8547,16240,36,0,49753,,,true,false,"https://pbs.twimg.com/profile_banners/1199893123/1641376458","https://www.twitter.com/manishjhanepal","https://pbs.twimg.com/profile_images/1611554568428736512/wdgGAoWy_normal.jpg",false,true,"2/20/2013, 1:09:57 PM","11/12/2022, 7:54:42 PM"
"1591329003469950977","paudelpradipNC","Pradip Paudel","Pradip","Paudel","https://t.co/nMbd86t6Gz",0,0,197,22,29,2,false,false,false,"","",false,"zxx","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/12/2022, 1:01:14 PM"
"1590981080127270913","paudelpradipNC","Pradip Paudel","Pradip","Paudel","सद्भावका लागि हार्दिक आभार दाई ।",0,0,48,3,3,0,false,false,false,"","",true,"ne","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/11/2022, 1:58:43 PM"
"1590878824040116226","paudelpradipNC","Pradip Paudel","Pradip","Paudel","जवाफदेहिताका लागि.....। https://t.co/la40Vt4M4v",0,0,127,8,14,0,false,false,false,"","",false,"ne","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/11/2022, 7:12:23 AM"
"1590528725808214018","paudelpradipNC","Pradip Paudel","Pradip","Paudel","निष्ठा र त्यागका प्रतिमूर्ति, जन-आन्दोलनका कमाण्डर एवं प्रजातान्त्रिक आन्दोलनका योद्धा, लौह पुरूष श्रद्धय नेता स्व. गणेशमान सिंहको १०८ औँ जन्म जयन्तीको अवसरमा उहाँ प्रति भावपूर्ण श्रद्धासुमन अर्पण गर्दछु ।
जय नेपाल ! https://t.co/9v7n7Mstox",0,0,95,11,8,0,false,false,false,"","",false,"ne","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/10/2022, 8:01:13 AM"
"1590523298827632642","paudelpradipNC","Pradip Paudel","Pradip","Paudel","https://t.co/k7aiQ4MgJX",0,0,105,12,22,5,false,false,false,"","",false,"zxx","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/10/2022, 7:39:39 AM"
"1590332860535558144","paudelpradipNC","Pradip Paudel","Pradip","Paudel","https://t.co/4PV1elS1mQ",0,0,87,5,16,1,false,false,false,"","",false,"zxx","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/9/2022, 7:02:55 PM"
"1590180298280808448","paudelpradipNC","Pradip Paudel","Pradip","Paudel","सुदूरपश्चिमको खप्तड क्षेत्र केन्द्रविन्दु बनाई गएको भूकम्पमा परि मृत्यु हुनेहरुप्रति भावपूर्ण श्रदाञ्जली व्यक्त गर्दै परिवारजनमा गहिरो समवेदना प्रकट गर्दछु। भूकम्प प्रभावित क्षेत्रमा राहत ताथा उद्दारमा खटिन र घाईतेहरुको तत्काल उचित उपचारको प्रबन्ध गर्न सरकारसंग जोडदार माग गर्दछु।",0,0,40,1,6,1,false,false,false,"","",false,"ne","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/9/2022, 8:56:41 AM"
"1590167873695387649","paudelpradipNC","Pradip Paudel","Pradip","Paudel","https://t.co/v8JYAJTyvy",0,0,94,9,19,1,false,false,false,"","",false,"zxx","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/9/2022, 8:07:19 AM"
"1589841878224375809","paudelpradipNC","Pradip Paudel","Pradip","Paudel","https://t.co/ucT0tQPuxt",0,0,99,9,12,4,false,false,false,"","",false,"zxx","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/8/2022, 10:31:56 AM"
"1589261894325784576","paudelpradipNC","Pradip Paudel","Pradip","Paudel","#sustainabledevelopment https://t.co/vJfyf9LZsI",0,0,89,3,14,3,false,false,false,"","",false,"qme","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/6/2022, 8:07:17 PM"
"1588943201611972609","paudelpradipNC","Pradip Paudel","Pradip","Paudel","विचार र ज्ञान सधैं अमर रहन्छ भने जस्तै दिवंगत उज्वल थापाको आज सार्वजनिक भएको पुस्तक 'WHY NEPAL?'ले उहाँलाई सदासर्वदा जीवन्तता दिइरहने छ। उहाँले उठाउनु  भएको राजनीतिक र सामाजिक परिवर्तनको आवाज हामी माझ सधैं गुज्जिरहने  छ ।
#UjjwalThapa https://t.co/VbDsKqVeiP",0,0,163,3,22,0,false,false,false,"","",false,"ne","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/5/2022, 11:00:55 PM"
"1588508107541721090","paudelpradipNC","Pradip Paudel","Pradip","Paudel","https://t.co/3XszozHFlh",0,0,161,16,30,2,false,false,false,"","",false,"zxx","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/4/2022, 6:12:00 PM"
"1588172733678227456","paudelpradipNC","Pradip Paudel","Pradip","Paudel","https://t.co/HHfNHYrVSs",0,0,223,26,28,3,false,false,false,"","",false,"zxx","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","11/3/2022, 7:59:21 PM"
"1587096700090736640","paudelpradipNC","Pradip Paudel","Pradip","Paudel","RT @sushil_bhatta2: नेपाल लोकतान्त्रिक खेलकुद सघद्दारा आदरणीय बौदीक नेता पुर्ब मन्त्री नरहरी आचार्य को प्रमुख आतिथ्यतामा र काठमाडौं ५का उमे…",0,0,0,0,3,0,false,false,false,"sushil_bhatta2","",false,"ne","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","10/31/2022, 8:43:34 PM"
"1586983646711656448","paudelpradipNC","Pradip Paudel","Pradip","Paudel","#BCD #stopBrainDrain #fightCorruption #sustainableDevelopment https://t.co/z5p9pdQlVE",0,0,142,14,26,2,false,false,false,"","",false,"qme","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","10/31/2022, 1:14:20 PM"
"1585683672975675392","paudelpradipNC","Pradip Paudel","Pradip","Paudel","राज्यले राजधानीको जनताले पाउनु पर्ने सेवा सुविधा दिएको छ त ?
अन्जुलीमा बिष्णुमतीको जल हातमा लिएर चढाउदा के हुन्छ ? बागमतीको जल चढाउदा के हुन्छ ? https://t.co/3clo7zI4UM",0,0,176,30,18,8,false,false,false,"","",false,"ne","Nepal","Member; House of Representatives (Kathmandu-5),🇳🇵CCM of Nepali Congress .","http://pradip-paudel.com.np","http://pradip-paudel.com.np",38543,379,156,710,527,38,0,38543,,,true,true,"https://pbs.twimg.com/profile_banners/754332480946049025/1673509798","https://www.twitter.com/paudelpradipNC","https://pbs.twimg.com/profile_images/1613443149837537280/Pp14r6nC_normal.jpg",false,false,"7/16/2016, 8:55:53 PM","10/27/2022, 11:08:42 PM"
