"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1762340050644119793","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","हार्दिक श्रद्धाञ्जली !!!

वरिष्ठ गायक तथा संगीतकार भजन शिरोमणि भक्तराज आचार्य ज्युको स्वर्गारोहणले अत्यन्त दुखित भएको छु। उहाँको वैकुण्ठ बासको कामना सहित शोक सन्तप्त परिवार प्रति गहिरो समवेदना प्रकट गर्द्छु । https://t.co/Vxwn4yNDjK","964",0,13,2,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","2/27/2024, 10:38:05 AM"
"1760895935125610795","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","हार्दिक निमन्त्रणा
नेपाली कांग्रेसको महासमिति बैठकमा सहभागी हुन आउनुभएका महासमिति सदस्यहरु तथा सम्पूर्ण साथीहरुको सम्मानमा आयोजित चियापान तथा भेटघाट कार्यक्रममा उपस्थित लागि हार्दिकअनुराेध गर्दछु।
स्थान:लैनचौर व्याङ्क्युट लैनचाैर काठमाडौं
मिति:२०८०फागुन१२
समय : बिहान ८-१० बजेसम्म https://t.co/Ln3kWoPQEo","372",0,9,0,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","2/23/2024, 10:59:41 AM"
"1759411364454449241","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","प्रजातन्त्र दिवसको हार्दिक शुभकामना ।

आजको महत्वपूर्ण दिनमा प्रजातन्त्र स्थापनार्थ विभिन्न कालखण्डमा भएको आन्दोलनमा शहादतप्राप्त गर्नुभएका वीर शहीदहरुप्रति हार्दिक श्रद्धाञ्जलि व्यक्त गर्दछु।

जय नेपाल ।।। https://t.co/JQjiRgPDKv","721",0,18,1,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","2/19/2024, 8:40:32 AM"
"1756185436823879843","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","हार्दिक शुभकामना !!!

सोनाम  ल्होछारको  उपलक्ष्यमा  देश तथा बिदेशमा रहनुहुने दाजुभाइ एवं  दिदिबहिनीहरुमा हार्दिक  शुभकामना व्यक्त गर्दछु ।

जय नेपाल","634",0,8,0,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","2/10/2024, 11:01:51 AM"
"1755786982666408102","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","भावपूर्ण श्रद्धाञ्जली सुशील दा https://t.co/WQHaCFwVNZ","490",0,16,1,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","2/9/2024, 8:38:32 AM"
"1752152993963884552","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","आज माघ १६ ।

शहीद दिवसका अवसरमा इतिहासका विभिन्न कालखण्डमा लोकतन्त्रको स्थापना र राष्ट्रियताको रक्षाका लागि आफ्नो अमूल्य जीवन उत्सर्ग गर्ने अमर शहीदप्रति हार्दिक नमन तथा भावपूर्ण श्रद्धाञ्जलि अर्पण गर्दछु ।

जय नेपाल ।।।","552",0,7,0,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","1/30/2024, 7:58:21 AM"
"1745666373181919284","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","नेपाल एकिकरणका राष्ट्र निर्माता पृथ्वी नारायण शाहको ३०२ औे जन्म जयन्ती तथा राष्ट्रिय एकता दिवसको अवसरमा हार्दिक शुभकामना

जय नेपाल ।।। https://t.co/VFqrt7cijY","442",0,8,0,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","1/12/2024, 10:22:50 AM"
"1741305857995092173","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","गुरूङ समुदायको पर्ब तमु ल्होसार २०८०को सबैलाई हार्दिक शुभकामना l https://t.co/kLXSPE6SpD","553",0,5,0,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","12/31/2023, 9:35:43 AM"
"1726069148277518448","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","छठ पर्वको हार्दिक मंगलमय शुभकामना । https://t.co/Q1EC4FHWTH","1069",0,13,2,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","11/19/2023, 8:30:28 AM"
"1723672933879685550","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","शुभ दिपावली, नेपाल सम्वत् तथा म्ह: पूजाको पावन अवसरमा सम्पूर्ण दिदीबहिनी तथा दाजुभाइहरूमा सुख, शान्ति, समृद्धि र उत्तरोत्तर प्रगतिको शुभकामना व्यक्त गर्दछु ।

जय नेपाल !!! https://t.co/OCXsVHX2Gy","1046",0,20,2,3,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","11/12/2023, 5:48:46 PM"
"1720357963419058628","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","हार्दिक बधाइ साथै फाइनल खेलको शुभकामना ।

pc:@CricketNep https://t.co/fy6kij18xU","1221",0,24,1,4,0,false,false,false,"CricketNep","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","11/3/2023, 2:16:15 PM"
"1717126268464885780","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","हार्दिक श्रद्वाञ्जली !

नेपाली बैकिंङ क्षेत्रका अग्रज व्यक्तित्व एवं एभरेष्ट बैंकका अध्यक्ष बिके श्रेष्ठको निधनको खबरले स्तब्ध भएको छु।
अमर आत्माको चिर शान्तिको कामना गर्दै शोकाकुल परिवारजनमा गहिरो समवेदना व्यक्त गर्दछु । https://t.co/0LMl1YMqs1","4737",1,49,12,1,2,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","10/25/2023, 4:14:39 PM"
"1717026331232489557","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","मेरो जन्मदिनको अवसरमा मलाई प्रत्यक्ष एवं अप्रत्यक्ष रुपमा स्वदेश र बिदेशबाट विभिन्न माध्यम मार्फत शुभकामना तथा शुभेच्छा प्रकट गर्नुहुने सबैमा धन्यवादका साथै हार्दिक आभार ब्यक्त गर्दछु।

जय नेपाल !!! https://t.co/7AR5h5ExP0","1444",0,29,7,0,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","10/25/2023, 9:37:32 AM"
"1715549231141060660","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","हार्दिक मंगलमय शुभकामना https://t.co/7WlQ3lo4f2","3246",0,58,10,1,0,false,false,false,"","",false,"hi","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","10/21/2023, 7:48:04 AM"
"1705569489604276509","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","नेपाल क्रिकेट संघ (क्यान) को अध्यक्षमा निर्वाचित चतुरबहादुर चन्द उपाध्यक्षमा रोशन सिंह, सचिवमा पारस खड्का र कोषाध्यक्षमा पदम बहादुर खड्का लगायत सिङ्गो नवनिर्वाचित कार्यसमिति लाई बधाई तथा सफल कार्यकालको शुभकामना । https://t.co/Q1UY6Y6dwm","1055",0,12,1,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","9/23/2023, 6:52:08 PM"
"1704337203575590953","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","संविधान दिवसका अवसरमा स्वदेश तथा विदेशमा रहनु भएका सम्पूर्ण नेपाली दिदीबहिनी तथा दाजुभाईहरुमा शुभकामना व्यक्त गर्दछु । https://t.co/hItu5zGs2O","1157",0,12,8,1,1,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","9/20/2023, 9:15:29 AM"
"1703608102258630701","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","हरितालिका तिज पर्वको अवसरमा  स्वदेश तथा विदेशमा रहनु भएका समस्त नेपाली दिदीबहिनीहरुमा हार्दिक मंगलमय शुभकामना व्यक्त गर्दछु । https://t.co/Re9kknjMTg","1808",0,34,2,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","9/18/2023, 8:58:17 AM"
"1702159033015415053","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","कुशे औंसी अर्थात् पितृ सम्मान 
बुबाको मुख हेर्ने दिनको 
साथै मोतीराम जन्मजयन्तीको 
हार्दिक शुभकामना https://t.co/RlnPHMar5p","1439",0,17,2,1,0,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","9/14/2023, 9:00:12 AM"
"1701471104244580607","DrShashankKoir1","Dr Shashank Koirala","Dr","Shashank Koirala","हार्दिक श्रद्वाञ्जली !

नेपाली काङ्ग्रेस नवलपरासीका संस्थापक सभापति ,प्रजातन्त्र  सेनानी ,हामी सबैका अभिभावक पुर्णचन्द्र नेपालको निधन भएको खबरले स्तब्ध भएको छु ।

अमर आत्माको चिर शान्तिको कामना गर्दै शोकाकुल परिवारजनमा गहिरो समवेदना व्यक्त गर्दछु । https://t.co/8vCiodeGmZ","3025",0,24,10,4,1,false,false,false,"","",false,"ne","Kathmandu, Nepal","डा शशाङ्क कोइराला
प्रतिनिधि सभा सदस्य उम्मेदवार 
नवलपरासी(ब.सु.पु) क्षेत्र न १
Nepali Congress","https://koiralashashank.com.np","https://koiralashashank.com.np",19120,0,175,261,5,26,0,19120,,,false,true,"https://pbs.twimg.com/profile_banners/852711308923256832/1494739712","https://www.twitter.com/DrShashankKoir1","https://pbs.twimg.com/profile_images/1591828420350345216/JcFv-AO8_normal.jpg",false,false,"4/14/2017, 8:18:13 AM","9/12/2023, 11:26:37 AM"
