"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1776643833373352398","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","https://t.co/GIlOdNQOcL","1121",0,9,6,1,1,false,false,false,"","https://kaligandakikhabar.com/archives/136516",false,"zxx","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","4/6/2024, 9:56:12 PM"
"1776604530194440497","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","""यो दल, त्यो दल हैन। सबै दलका नेताहरुको सम्पत्ति छानबीन गरौं।""
नेपाल बिद्युत प्राधिकरण कर्माचारी संघ अधिकारिक ट्रेड युनियनको राष्ट्रीय परिषद भेला बिराटनगरमा। https://t.co/B8Ze25Dvln","9381",0,61,7,3,8,false,false,false,"","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","4/6/2024, 7:20:02 PM"
"1776486467277398149","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","आज बिहान ऐतिहासिक कोइराला निवास बिराटनगरमा एक स्न्याप।
हाल श्रद्धेय नेता डा. शेखर कोइरालाको संरक्षणमा रहेको नेपाली प्रजातन्त्रिक आन्दोलनका नायक विपी कोइरालाको निवास पुग्दा नेपाली प्रजातान्त्रिक क्रान्ति र आन्दोलनहरु मानसपटलमा ताजकी भयो। https://t.co/7N776tAFYc","5305",0,103,13,2,2,false,false,false,"","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","4/6/2024, 11:30:53 AM"
"1776143125255180523","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","नेपाली कांग्रेस सूर्यविनायक नगर उपसभापति आदरणीय मित्र रमेश अधिकारीले लगाउनु भएको श्रीमद्भागवत महायज्ञमा सहाभागी भइयो। https://t.co/oDqjeSnIQi","1997",0,26,5,3,0,false,false,false,"","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","4/5/2024, 12:46:34 PM"
"1774818273508597912","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","नेपाली प्रजातान्त्रिक आन्दोलनका अटल योद्धा भक्तपुर निवासी आदरणीय नेता लेखनाथ न्यौपाने उपचारको क्रममा नेपाल कोरिया मैत्री हस्पिटल भक्तपुरमा हुनुहुन्छ।
आदरणीय नेता लेखनाथ न्यौपानेको सिघ्र स्वास्थ्य लाभको कामना गर्दछु। https://t.co/C4Do0rGE1H","1482",0,14,2,0,1,false,false,false,"","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","4/1/2024, 9:02:05 PM"
"1774021265298170273","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","नेपाल लोकतान्त्रिक खेलकुद संघ बागमती प्रदेश द्धारा आयोजित २१ कि.मी. (हाफ म्याराथन) र ५ कि.मी.फन एण्ड रन दौड सम्पन्न भयो।
५ कि.मी.फन एण्ड रन दौडमा सहभागीहरुसँगै दौडिएँ। दौडको क्रममा केहीले बिचमै छाडे तर मैले अन्तिमसम्म दौडें।
समापनमा भनें कठिन भएपनि ""Never give up"" https://t.co/Rs868M2P6N","1860",0,24,3,2,0,false,false,false,"","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/30/2024, 4:15:04 PM"
"1773018742517010863","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","https://t.co/i90gs2V30S
बृहत शान्ति सम्झौताको नेतृत्व गरेको कांग्रेसले शान्ति सम्झौतासँग सम्बन्धीत टिआसी बिधेयक छिटो पारित गर्न चाहन्छ।","1311",0,4,2,2,0,false,false,false,"","https://youtu.be/TqYool9VsO0?si=maOjhom5PK5Bvys3",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/27/2024, 9:51:23 PM"
"1771782390743978060","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","बिबिध संस्कार संस्कृतियुक्त देश हाम्रो!
त्यसैमा भातृत्व फैलाउन सके झनै राम्रो!!

सबै दिदीबहिनी तथा दाजुभाइहरुमा आज हिमाली तथा पहाडी क्षेत्रमा र भोलि तराई मधेशमा मनाइने होली पर्वको हार्दिक शुभकामना। https://t.co/vob78zBze4","2261",0,85,9,3,0,false,false,false,"","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/24/2024, 11:58:34 AM"
"1767037356048285764","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","https://t.co/Lelk1B2UDW","2077",0,26,6,2,0,false,false,false,"","",false,"zxx","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/11/2024, 9:43:30 AM"
"1766108273978249452","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","https://t.co/L3aIUFXfE4","982",0,14,0,1,0,false,false,false,"","",false,"zxx","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/8/2024, 8:11:39 PM"
"1765623044004085955","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","RT @Lokaantar: संसदीय दलको बैठकमा देउवाले भने– धोकेबाजको औषधि छैन https://t.co/ZjIkMxVUyb",0,0,0,0,4,0,false,false,false,"Lokaantar","https://lokaantar.com/story/249466/2024/3/7/main-news/deuba-",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/7/2024, 12:03:32 PM"
"1765006920262590934","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","RT @farakdhar: यसकारण फिर्ता लियो,काँग्रेसले प्रधानमन्त्री दाहाललाई दिएको समर्थन फिर्ता
#farakdhar #NepaliCongress #DhanrajGurung #SherBaha…",0,0,0,0,2,0,false,false,false,"farakdhar","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/5/2024, 7:15:16 PM"
"1765006841560621205","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","RT @setopati: प्रधानमन्त्री प्रचण्डलाई दिएको समर्थन फिर्ता लिने कांग्रेसको निर्णय 

https://t.co/g5X21JZrfc",0,0,0,0,1,0,false,false,false,"setopati","https://www.setopati.com/politics/324172",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/5/2024, 7:14:57 PM"
"1765006589134823452","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","RT @setopati: प्रचण्डजीलाई एमालेको काँधबाट झार्नतिर हामी लाग्दैनौं: उपसभापति गुरूङ 

https://t.co/IoJXvMLq0A",0,0,0,0,3,0,false,false,false,"setopati","https://www.setopati.com/politics/324175",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/5/2024, 7:13:57 PM"
"1765006179791777975","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","RT @Online_khabar: कांग्रेसले फिर्ता लियो सरकारलाई दिएको समर्थन
News Link : https://t.co/VQRSas6rzF https://t.co/zvlP3TK8Df",0,0,0,0,3,0,false,false,false,"Online_khabar","https://www.onlinekhabar.com/2024/03/1444914",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/5/2024, 7:12:20 PM"
"1765005998602031511","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","RT @Rato_pati: कांग्रेसले सरकारलाई दिएको समर्थन फिर्ता लियो https://t.co/49LuJo185u",0,0,0,0,2,0,false,false,false,"Rato_pati","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/5/2024, 7:11:36 PM"
"1764629783261200787","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","RT @Rato_pati: कानुनमन्त्री गुरुङले छाडे सरकारी निवास https://t.co/P2lxAniyOO",0,0,0,0,4,0,false,false,false,"Rato_pati","https://www.ratopati.com/story/414827/dhanraj-gurung",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/4/2024, 6:16:40 PM"
"1764616174883766742","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","नमस्कार, जय नेपाल।
आजबाट कानून, न्याय तथा संसदीय मामिला मन्त्रीको जिम्मेवारीबाट मुक्त भएको छु। मन्त्री पदबाट मुक्त भएपछि मन्त्री निवास तुरुन्त छोड्नुपर्छ भन्ने मान्यता राख्छु। त्यसैले आजै ४:३० बजे मन्त्री निवासबाट पुरानै डेरामा फर्केको छु।
सबैलाई धन्यवाद। https://t.co/hZFWPlSz4g","69362",4,729,201,19,42,false,false,false,"","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/4/2024, 5:22:35 PM"
"1764160659699450059","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","शिद्धबाबाको दर्शनपछि मन्दिर बाहिर जुत्ता लगाएर पुजारीबाट टिका ग्रहण गर्ने बेलाको फोटोलाई लिएर नकरात्मक टिप्पणी गर्ने मित्रहरुले मन्दिर बाहिर निस्केपछि जुत्ता लगाउँछन् कि जुत्ता हातमा बोकेर खालीखुट्टा घरतिर जान्छन् हँ?
यथार्थता नबुझिकन नकरात्मक टिप्पणी? https://t.co/nK8zYABEiw","14233",1,51,20,3,6,false,false,false,"","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/3/2024, 11:12:32 AM"
"1764143133795963267","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","https://t.co/yRKfILBmVM","3469",0,4,6,0,2,false,false,false,"","https://kaligandakikhabar.com/archives/135772",false,"zxx","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/3/2024, 10:02:53 AM"
"1763945904246247467","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","आज बिहान बुटवल सिद्धबाबाको दर्शन गरियो। https://t.co/UEVqshvjFK","10949",0,87,22,1,9,false,false,false,"","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/2/2024, 8:59:10 PM"
"1763704192882139329","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","RT @Rato_pati: भ्रष्टाचारमा संलग्न कसैले पनि उन्मुक्ति पाउने छैनन् : कानुनमन्त्री गुरुङ https://t.co/4T5opxj3Fz",0,0,0,0,5,0,false,false,false,"Rato_pati","https://www.ratopati.com/story/414297/dhanraj-gurung",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/2/2024, 4:58:42 AM"
"1763536876483539420","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","RT @EUAmbNepal: Great meeting Minister of Law, Justice &amp; Parliamentary Affairs @dhanrgrg and learning more about the legislative process an…",0,0,0,0,3,0,false,false,false,"EUAmbNepal; dhanrgrg","",false,"en","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","3/1/2024, 5:53:50 PM"
"1763077673004540349","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","https://t.co/N3lVcpt9yg","786",0,0,1,0,0,false,false,false,"","https://kaligandakikhabar.com/archives/135737",false,"zxx","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","2/29/2024, 11:29:08 AM"
"1763030599420485949","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","शिक्षा क्षेत्रमा कसैले पनि राजनीति गर्न नहुने कानुन न्याय तथा संसदीय मामिलामन्त्री धनराज गुरुङले बताउनु भएको छ।चापाकोट–८ रत्नपुरमा आयोजना गरेको प्रस्तावित प्राकृतिक स्रोत व्यवस्थापन कलेज सञ्चालनसम्बन्धी छलफल कार्यक्रममा उहाँले सो आग्रह गर्नुभएको हो ।
https://t.co/O7UOfuC04k","3516",1,24,15,2,4,false,false,false,"","https://hernekura.com/2024/02/28/25690/",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","2/29/2024, 8:22:05 AM"
"1761598421050556919","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","कानुन न्याय तथा संसदीय मामिला मन्त्री धनराज गुरुङले देश र जनताको काम गर्नको लागी राजनीति गरेको बताउनु भएको छ ।
https://t.co/rzs6zuMhEX","927",0,3,0,2,0,false,false,false,"","https://hernekura.com/2024/02/24/25571/",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","2/25/2024, 9:31:07 AM"
"1761587796140327333","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","https://t.co/wqTNeWtWvJ","1504",0,4,1,1,1,false,false,false,"","https://kaligandakikhabar.com/archives/135671",false,"zxx","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","2/25/2024, 8:48:53 AM"
"1761411455344349358","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","शिक्षक अभिमुखिकरण कार्यक्रम गल्याङ्ग, स्याङ्गजा: 
""शिक्षाक्षेत्र सुधार्न सकियो भने समाज र देश सुध्रिन्छ।"" https://t.co/46hdp2UrVk","1922",0,16,2,1,1,false,false,false,"","",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","2/24/2024, 9:08:11 PM"
"1761044005221986361","dhanrgrg","Dhan Raj Gurung","Dhan","Raj Gurung","RT @suryakhabar: सङ्घीयता तथा संविधान कार्यान्वयनका लागि कानुन निर्माण सरकारको उच्च प्राथमिकतामाः मन्त्री गुरुङ https://t.co/yLgjYOw1XY @dh…",0,0,0,0,2,0,false,false,false,"suryakhabar","https://suryakhabar.com/2024/02/373891/",false,"ne","","","","",118739,611,1305,8190,14737,67,0,118739,,,true,false,"https://pbs.twimg.com/profile_banners/3090047532/1576463500","https://www.twitter.com/dhanrgrg","https://pbs.twimg.com/profile_images/1248406260346544131/8OlX50lW_normal.jpg",false,false,"3/16/2015, 9:59:34 PM","2/23/2024, 8:48:04 PM"
