"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1610900962801233921","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","धेरै धेरै बधाई एबं कार्यकालकाे पूर्णसफलताकाे हार्दिक मंगलमय शुभकामना 🙏🌳💐 https://t.co/7dogypQpdA","4186",0,53,9,5,1,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","1/5/2023, 1:13:13 PM"
"1609828481302679555","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/GtecbtzlTY","3718",0,57,6,4,1,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","1/2/2023, 2:11:33 PM"
"1609828378491904000","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/WiiFRAQBkV","1234",0,25,0,3,0,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","1/2/2023, 2:11:09 PM"
"1609828212594577409","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/VWNNDx7ujg","2127",0,45,5,4,0,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","1/2/2023, 2:10:29 PM"
"1609828125864787970","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/tm9OBn4IkH","1297",0,23,2,3,0,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","1/2/2023, 2:10:09 PM"
"1609828049503256577","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","https://t.co/MiRA7u1cnB","2686",0,59,4,4,0,false,false,false,"","",false,"zxx","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","1/2/2023, 2:09:50 PM"
"1609734571284922369","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","नेपाली कांग्रेसककी केन्द्रीय सदस्य तथा प्रतिनिधि सभा सदस्य अम्बिका बस्नेतजिकि ममतामयी अामाको निधनकाे दुःखद खबरले अत्यन्त दुखित बनाएकाे छ।बैकुण्ठवासि अामा प्रति हृदयदेखिनै भावपूर्ण श्रद्धाञ्जली अर्पण🙏तथा शाेकाकुल अम्बिकाजि लगायत समस्त परिवारजनमा गहिराे समबेदना ब्यक्त गर्दछु🙏 https://t.co/MLyMW7kKG7","2421",0,32,12,3,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","1/2/2023, 7:58:23 AM"
"1609252596258308098","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","अग्रेजि नयाँ वर्षकाे पावन अवसरमा सबैमा शुस्वास्थ्य, दिर्घायु एबं उन्नति-प्रगतिकाे मंगलमय शुभकामना🙏🌳💐 https://t.co/xXvvYvyRrM","12849",0,146,28,7,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","1/1/2023, 12:03:12 AM"
"1609091778535391234","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","बालुवाटारमा पार्टी प्रबक्ता डा.प्रकासशरण महतले मलाई झम्टेकाे,हातपात गर्न काेशिस गरेकाे भनी संचारमाध्यम र सामाजिक सन्जालमा केहिदिन देखि सम्प्रेषण भएकाे बिषयमा मेराे गंभीर ध्यानाकार्षण भएकाे छ।याे कुरा सत्य हाेईन।केही मुद्धामा फरक तरिकाकाे बहस हामी साथीहरूका बिच भएकाे 
मात्र हाे🌳 https://t.co/qmBiB9HrEC","31955",0,195,66,17,9,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","12/31/2022, 1:24:10 PM"
"1608720194746331137","NCPurnaKhadka","Purna Bahadur Khadka","Purna","Bahadur Khadka","सबैमा शुस्वास्थ्य,दिर्घायु र उन्नति-प्रगतिकाे धेरै धेरै मंगलमय शुभकामना 🙏🌳💐 https://t.co/kgxVGDD4lW","7943",0,91,13,5,0,false,false,false,"","",false,"ne","","ViCE- PRESIDENT of Nepali Congress Party.Former General Secretary at nepali congress and Former Deputy pm and defence minister. NEPAL.Birendranagar 8 Surkhet,","","",44007,1224,1227,1957,7180,58,0,44007,,,false,false,"https://pbs.twimg.com/profile_banners/3898761612/1666882983","https://www.twitter.com/NCPurnaKhadka","https://pbs.twimg.com/profile_images/998147136175812608/uWRy0ANL_normal.jpg",false,false,"10/15/2015, 9:55:11 AM","12/30/2022, 12:47:37 PM"
"1608622720719413248","RajendraLingden","Rajendra Lingden","Rajendra","Lingden","गुरूङ समुदायको नयाँ बर्ष तमु ल्होसारका सुअवसरमा सम्पुर्ण तमु (गुरूङ)समुदायमा हार्दिक शुभकामना !","21632",0,441,15,13,1,false,false,false,"","",false,"ne","झापा","rajendralingden924@gmail.com Chairman RPP, Member House Of Representative Nepal○भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह ठान्ने भ्रष्टाचार विरूद्दको अभियन्ता हुँ","","",85202,502,2062,5109,33054,31,0,85202,,,false,true,"https://pbs.twimg.com/profile_banners/2794659928/1665807593","https://www.twitter.com/RajendraLingden","https://pbs.twimg.com/profile_images/807137128832348161/B8-eE7-z_normal.jpg",false,true,"9/30/2014, 7:04:32 PM","12/30/2022, 6:20:18 AM"
"1606246935555231746","RajendraLingden","Rajendra Lingden","Rajendra","Lingden","आजबाट हल्दीबारी गाउँपालिकामा आधारभूत अस्पतालको स्थापना र सेवा प्रारम्भ भएको छ।
हामी सबैलाई बधाई छ। https://t.co/6i4yRiRrL2","7408",0,189,18,8,2,false,false,false,"","",false,"ne","झापा","rajendralingden924@gmail.com Chairman RPP, Member House Of Representative Nepal○भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह ठान्ने भ्रष्टाचार विरूद्दको अभियन्ता हुँ","","",85202,502,2062,5109,33054,31,0,85202,,,false,true,"https://pbs.twimg.com/profile_banners/2794659928/1665807593","https://www.twitter.com/RajendraLingden","https://pbs.twimg.com/profile_images/807137128832348161/B8-eE7-z_normal.jpg",false,true,"9/30/2014, 7:04:32 PM","12/23/2022, 4:59:46 PM"
"1606125948968919040","RajendraLingden","Rajendra Lingden","Rajendra","Lingden","आजको हुस्सु,जाडो र लोकप्रिय परिकार भक्का अनि प्रिय जनहरूसँग.......
@गोलधाप बजार,झापा https://t.co/HL6Mjz48Ac","6518",0,216,6,9,1,false,false,false,"","",false,"ne","झापा","rajendralingden924@gmail.com Chairman RPP, Member House Of Representative Nepal○भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह ठान्ने भ्रष्टाचार विरूद्दको अभियन्ता हुँ","","",85202,502,2062,5109,33054,31,0,85202,,,false,true,"https://pbs.twimg.com/profile_banners/2794659928/1665807593","https://www.twitter.com/RajendraLingden","https://pbs.twimg.com/profile_images/807137128832348161/B8-eE7-z_normal.jpg",false,true,"9/30/2014, 7:04:32 PM","12/23/2022, 8:59:01 AM"
"1606098162418356224","RajendraLingden","Rajendra Lingden","Rajendra","Lingden","राजेन्द्र लिङ्देनको शपथ : भ्रष्टाचार गरेर खानु आमाको रगत खानुसरह... https://t.co/cf3CTP9TuI","19759",0,443,39,29,4,false,false,false,"","https://nepalkhabar.com/politics/152663-2022-12-22-17-46-4",false,"ne","झापा","rajendralingden924@gmail.com Chairman RPP, Member House Of Representative Nepal○भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह ठान्ने भ्रष्टाचार विरूद्दको अभियन्ता हुँ","","",85202,502,2062,5109,33054,31,0,85202,,,false,true,"https://pbs.twimg.com/profile_banners/2794659928/1665807593","https://www.twitter.com/RajendraLingden","https://pbs.twimg.com/profile_images/807137128832348161/B8-eE7-z_normal.jpg",false,true,"9/30/2014, 7:04:32 PM","12/23/2022, 7:08:36 AM"
"1605893476545335301","RajendraLingden","Rajendra Lingden","Rajendra","Lingden","राप्रपाका १३ सांसदको शपथ : भ्रष्टाचार गर्नु आमाको रगत खानुसरह  https://t.co/5dbMgjpCaH","70236",0,1000,76,51,30,false,false,false,"","https://www.onlinekhabar.com/2022/12/1236379",false,"ne","झापा","rajendralingden924@gmail.com Chairman RPP, Member House Of Representative Nepal○भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह ठान्ने भ्रष्टाचार विरूद्दको अभियन्ता हुँ","","",85202,502,2062,5109,33054,31,0,85202,,,false,true,"https://pbs.twimg.com/profile_banners/2794659928/1665807593","https://www.twitter.com/RajendraLingden","https://pbs.twimg.com/profile_images/807137128832348161/B8-eE7-z_normal.jpg",false,true,"9/30/2014, 7:04:32 PM","12/22/2022, 5:35:15 PM"
"1605871512426319875","RajendraLingden","Rajendra Lingden","Rajendra","Lingden","अघिल्लो कार्यकालझैं आज पनि निर्धारित शपथका अतिरिक्त थप शपथ सहित प्रतिनिधि सभा सदस्य पदको शपथग्रहण कार्यक्रममा सहभागी भईयो।
फरक अघिल्लो कार्यकालमा म एक्लै थिएँ अहिले चौध जना ।
""भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह
मानेर काम गर्नेछु।"" https://t.co/gmXR9oLYSn","35004",1,773,57,77,14,false,false,false,"","",false,"ne","झापा","rajendralingden924@gmail.com Chairman RPP, Member House Of Representative Nepal○भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह ठान्ने भ्रष्टाचार विरूद्दको अभियन्ता हुँ","","",85202,502,2062,5109,33054,31,0,85202,,,false,true,"https://pbs.twimg.com/profile_banners/2794659928/1665807593","https://www.twitter.com/RajendraLingden","https://pbs.twimg.com/profile_images/807137128832348161/B8-eE7-z_normal.jpg",false,true,"9/30/2014, 7:04:32 PM","12/22/2022, 4:07:58 PM"
"1603754750641844224","RajendraLingden","Rajendra Lingden","Rajendra","Lingden","RT @RabindraMishra: राजा महेन्द्रको पुष १को कदमको कहिल्यै समर्थन गरिन। तर पुष १को 'कू'को तात्कालिन राजनीतिक/भूराजनीतिक परिप्रेक्ष्यमा सन्तु…",0,0,0,0,90,0,false,false,false,"RabindraMishra","",false,"ne","झापा","rajendralingden924@gmail.com Chairman RPP, Member House Of Representative Nepal○भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह ठान्ने भ्रष्टाचार विरूद्दको अभियन्ता हुँ","","",85202,502,2062,5109,33054,31,0,85202,,,false,true,"https://pbs.twimg.com/profile_banners/2794659928/1665807593","https://www.twitter.com/RajendraLingden","https://pbs.twimg.com/profile_images/807137128832348161/B8-eE7-z_normal.jpg",false,true,"9/30/2014, 7:04:32 PM","12/16/2022, 7:56:43 PM"
"1603584008688111616","RajendraLingden","Rajendra Lingden","Rajendra","Lingden","“मरयो ज्यूँदै त्यो,जसले बिर्स्यो देशको माटो !”
आज राजा महेन्द्रलाई सम्झने दिन…..हार्दिक श्रद्धाञ्जली ! https://t.co/QjENaMNzlq","62778",0,1850,77,143,12,false,false,false,"","",false,"ne","झापा","rajendralingden924@gmail.com Chairman RPP, Member House Of Representative Nepal○भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह ठान्ने भ्रष्टाचार विरूद्दको अभियन्ता हुँ","","",85202,502,2062,5109,33054,31,0,85202,,,false,true,"https://pbs.twimg.com/profile_banners/2794659928/1665807593","https://www.twitter.com/RajendraLingden","https://pbs.twimg.com/profile_images/807137128832348161/B8-eE7-z_normal.jpg",false,true,"9/30/2014, 7:04:32 PM","12/16/2022, 8:38:15 AM"
"1603379483230482432","RajendraLingden","Rajendra Lingden","Rajendra","Lingden","RT @AJRajbanshi: युबापुस्ता माझ लोकप्रिय पोडकास्ट “On Air with Sanjay” मा @RajendraLingden द्वारा नयाँ पुस्ताको एजेण्डाकेन्द्रित र सिद्धा…",0,0,0,0,7,0,false,false,false,"AJRajbanshi; RajendraLingden","",false,"ne","झापा","rajendralingden924@gmail.com Chairman RPP, Member House Of Representative Nepal○भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह ठान्ने भ्रष्टाचार विरूद्दको अभियन्ता हुँ","","",85202,502,2062,5109,33054,31,0,85202,,,false,true,"https://pbs.twimg.com/profile_banners/2794659928/1665807593","https://www.twitter.com/RajendraLingden","https://pbs.twimg.com/profile_images/807137128832348161/B8-eE7-z_normal.jpg",false,true,"9/30/2014, 7:04:32 PM","12/15/2022, 7:05:32 PM"
"1602744763350142976","RajendraLingden","Rajendra Lingden","Rajendra","Lingden","RT @binuebhi: कविता -अस्ट्रेलियाको ट्रेन ,,,,,,,,
रुन मनाहि छ 😥💔 https://t.co/f3rKGpOdLM",0,0,0,0,51,0,false,false,false,"binuebhi","",false,"ne","झापा","rajendralingden924@gmail.com Chairman RPP, Member House Of Representative Nepal○भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह ठान्ने भ्रष्टाचार विरूद्दको अभियन्ता हुँ","","",85202,502,2062,5109,33054,31,0,85202,,,false,true,"https://pbs.twimg.com/profile_banners/2794659928/1665807593","https://www.twitter.com/RajendraLingden","https://pbs.twimg.com/profile_images/807137128832348161/B8-eE7-z_normal.jpg",false,true,"9/30/2014, 7:04:32 PM","12/14/2022, 1:03:23 AM"
"1601920898516549638","RajendraLingden","Rajendra Lingden","Rajendra","Lingden","म खदा,माला र उपहार प्रेमी छैन भन्ने कुरा मेरा शुभेच्छुकहरूले बुझि दिए म असाध्यै आभारी हुने थिँए !",0,0,667,30,28,4,false,false,false,"","",false,"ne","झापा","rajendralingden924@gmail.com Chairman RPP, Member House Of Representative Nepal○भ्रष्टाचार गरेर खानु आमाको रगत खानु सरह ठान्ने भ्रष्टाचार विरूद्दको अभियन्ता हुँ","","",85202,502,2062,5109,33054,31,0,85202,,,false,true,"https://pbs.twimg.com/profile_banners/2794659928/1665807593","https://www.twitter.com/RajendraLingden","https://pbs.twimg.com/profile_images/807137128832348161/B8-eE7-z_normal.jpg",false,true,"9/30/2014, 7:04:32 PM","12/11/2022, 6:29:39 PM"
